1450,0.000382520440273569
17915,0.00038236478942640375
6218,0.0003819110311491045
39688,0.00038101353220447177
6267,0.0003805188822430399
13648,0.00037488446460922227
29901,0.00037473434963218176
1039,0.00037445908381028255
10400,0.00037374960135545446
1361,0.00037106360545939105
7381,0.00037032166560686455
2846,0.0003701931545394485
8698,0.0003699114709656418
24143,0.00036965818581823057
12307,0.00036791336792378826
1449,0.00036319691180219704
994,0.0003628756725475631
44943,0.0003618162560877995
5716,0.0003618132663512246
6095,0.00036097653268599747
1369,0.0003592062540081712
4878,0.00035805826113862366
5813,0.00035575104692728423
19911,0.0003550624289781425
20918,0.0003545614003772048
1330,0.00035332226956807206
12814,0.00035324141259548974
11170,0.0003527206951812078
367,0.00035230102973898066
8591,0.00035133928174747365
18076,0.0003493532786860928
20923,0.00034867780814075097
1460,0.0003481661779609199
7542,0.00034797131454886664
5584,0.00034738390062595136
53162,0.00034429049599694704
39,0.0003431091121524089
31696,0.00034310715257792094
4870,0.00034179833043914565
29897,0.00033941888494208843
31709,0.00033916649868656384
6720,0.00033815816792301574
29787,0.00033756787972243687
2427,0.00033674710790147934
1458,0.000335327926213367
31700,0.0003341913346093601
1500,0.0003336149159447749
1455,0.0003329135953864352
938,0.0003325468109154148
4872,0.000331647366795698
43926,0.0003304169998701711
28067,0.00032810873031182417
4156,0.00032792943369840827
8709,0.0003262517995579664
1022,0.0003261611220222298
12322,0.0003249684639328049
10,0.00032369747021025394
8753,0.0003231352474197286
7533,0.000318755446822114
920,0.0003177286104571915
2319,0.00031769125121860705
2243,0.000317685798981886
1010,0.0003176008590660471
6719,0.0003171668930882592
2439,0.00031550259185670205
6237,0.00031405684298025955
20128,0.00031390983619100833
2366,0.000312910236337466
4299,0.0003129048121558357
24145,0.0003125710999175878
1471,0.00031119213595513567
19678,0.00031062791485263967
9812,0.00030963752715416437
1047,0.00030837882032420537
4005,0.0003083170134403959
19069,0.0003071387054954318
31202,0.00030679681251787765
395,0.0003058277432633422
27757,0.00030570458672232677
12205,0.0003047674429910625
1474,0.0003047337702352108
6328,0.00030467859827656654
6527,0.0003044762244759943
5578,0.00030298769551364576
2054,0.000302394406866148
31712,0.00030211333050660685
6175,0.00030197238742149616
44937,0.00030140541215032974
5810,0.0003011824202094992
7511,0.00030019945888386544
8758,0.0003000387041007626
32461,0.00029903024893882923
5586,0.00029835155139746965
1473,0.0002972665529039525
9622,0.00029477577666332463
9438,0.0002945843670949295
12736,0.0002939411837650231
7821,0.00029358666529213283
31195,0.00029344259541609283
1332,0.0002933838442928182
2442,0.00029223607729009666
30950,0.0002921367328574854
4219,0.00029128437719049325
8784,0.00029112537449631454
30668,0.0002909316905124928
8308,0.0002903188697028058
6236,0.0002901914035658271
4759,0.00028893286610459266
1442,0.0002882476059625144
4306,0.0002877631240263272
8594,0.0002876918615758186
2219,0.0002872370103081858
3536,0.00028712759740618065
20922,0.0002870103851534201
1705,0.00028693249749600424
3435,0.0002849030661359159
438,0.00028447297939696194
4225,0.00028423058057362293
7004,0.0002842057968773911
1350,0.00028374621350750365
12333,0.00028284911553982115
2423,0.0002827529915946483
47821,0.00028261574727674423
6202,0.0002823901596475295
28314,0.00028172332192248547
4992,0.0002813348800626072
6217,0.00028121483943036556
7769,0.00028033242651898495
1456,0.0002795149810245467
8755,0.00027900357694679746
11542,0.00027796149005919664
22450,0.00027745177933543723
5827,0.0002761202331300121
5712,0.0002755122198939037
9722,0.00027506269852599813
7535,0.00027435060868973206
4218,0.00027431090293244533
373,0.00027420796385778037
8635,0.00027381302313739535
4997,0.00027357360458859104
134,0.0002735280409014265
995,0.00027352667715045155
1353,0.00027274704598727627
5822,0.0002727030405194461
11611,0.0002723096015419469
18577,0.0002720563690112
1030,0.00027160024150595563
921,0.00027109384746704714
15041,0.0002710926646166653
12342,0.0002707478276229851
2465,0.0002701380712122259
2025,0.00026995325274977355
6220,0.0002689564193004619
6093,0.0002687796292763802
29898,0.00026833999597070823
933,0.0002680929468402123
5933,0.00026791806121259323
10395,0.0002678975872846926
31016,0.0002678773942937442
5817,0.0002677682398356312
45407,0.00026629178749601316
186,0.0002662374396971544
18271,0.00026579584175152643
1098,0.0002650998523508995
2024,0.0002647583801487663
2418,0.0002643328620148292
31713,0.0002632740930537386
1016,0.0002627935360259742
44984,0.00026274872071472514
1519,0.0002626119342781015
4696,0.00026250263843733123
996,0.0002621113619989087
22362,0.00026207891945184377
2641,0.00026182061017124275
46620,0.00026133157337177975
6174,0.0002605196275927419
12221,0.0002598503701377715
2414,0.00025969401008389947
4655,0.0002584702398076176
9646,0.0002581211261143212
29904,0.0002578208895991448
4753,0.00025776092925321387
4722,0.0002572429118399306
9417,0.0002572149661379316
15960,0.00025601508139295125
4298,0.0002554424534172587
8271,0.00025526465000047776
13612,0.00025399820819516886
43038,0.000253700233304815
745,0.00025350003821068763
31718,0.00025249103011659805
8643,0.00025188456086688176
1446,0.0002516399164027019
7527,0.0002512492223752148
33835,0.0002510687975028391
5823,0.0002506207821836878
42239,0.00025057352931945066
6104,0.0002505073086088639
738,0.00025028559372987147
2059,0.0002490959660626202
5965,0.00024900808380359405
15591,0.0002489984839035849
2760,0.00024806701701112616
35101,0.00024781178588622693
7001,0.00024750713212258626
4821,0.000246291323072558
9796,0.00024554835710894815
1020,0.0002455223664840091
7888,0.00024494801674226305
47735,0.00024433957589964584
5962,0.00024420544229183006
9304,0.000244033337964754
4244,0.00024314494996470536
33844,0.00024243335476706126
5970,0.00024225628352193056
56666,0.00024219716601098186
14541,0.00024214862380740856
7546,0.00024186108730282223
35099,0.0002418173631693668
2363,0.0002414254880679886
3963,0.00024105040643354294
1609,0.00024089049719410377
5895,0.0002407929538556338
5704,0.00024067698901321887
1105,0.00024062261642085478
378,0.00024045348539410375
4113,0.0002397527826919048
11855,0.00023957722569637268
7296,0.0002394500122447368
30815,0.0002393388423350648
8201,0.00023890049702960425
12353,0.00023883284685159175
12328,0.0002386205025953493
9526,0.00023826556024443131
30813,0.00023818360943135197
1438,0.00023654769440812268
1851,0.00023650266141166606
23045,0.00023603989514356093
20904,0.00023572881306886337
4304,0.00023516222352400242
8777,0.00023509545172549064
4314,0.00023509492717490162
5330,0.0002349657517404178
18115,0.00023420704648940114
5826,0.00023385660936383308
1347,0.00023382974435181837
12326,0.0002328377280456694
8335,0.0002327955177708872
6326,0.00023272152929742257
39683,0.00023267899316949017
8633,0.00023267394168985744
12839,0.00023265876978281614
2053,0.00023245674489911748
6536,0.00023226584359771854
419,0.00023207996657304222
12305,0.00023198153517883257
9730,0.0002319679042225797
2419,0.00023142544726985597
1464,0.00023136638976068436
13716,0.00023128006532298803
990,0.00023124390274195514
23741,0.00023103127908449304
9046,0.00023082132942585438
28622,0.0002307330645973889
9798,0.00023052049375306196
1043,0.00023051362799900426
35105,0.00023000589011230318
11963,0.00022991748123104655
5722,0.00022954564607837933
31204,0.00022938091473969033
57085,0.00022928926190262449
5931,0.00022900100143440638
14745,0.00022885039334662497
17333,0.00022850020338649452
6212,0.00022842454226623077
36634,0.00022835843575999155
12842,0.0002281142571222688
7666,0.00022809887972062267
5339,0.00022788544968121774
31715,0.00022666207485357725
41613,0.00022584506658814273
29900,0.00022577927771531687
5943,0.00022518190866645062
4868,0.00022507361067783914
21751,0.00022480092815183744
2469,0.00022426295160418732
10549,0.00022425813283901682
3026,0.0002237211435790926
5555,0.00022365044814077502
9632,0.00022323244192378911
3430,0.00022319610448410927
52332,0.0002230926437250636
36827,0.00022303347011129476
5000,0.0002228355470507
40848,0.00022264550521654904
25205,0.00022215618326592947
5953,0.00022188569066327585
9311,0.00022183340869875315
15632,0.00022168395575946132
8782,0.00022163460109806904
6224,0.00022153950177728537
28111,0.00022153512568336836
12303,0.00022138636850451532
66598,0.00022125308073165045
20127,0.00022112526694064908
22908,0.0002210749658943065
13062,0.00022068764841249607
20692,0.0002205034787378386
5694,0.00022034696646651896
19193,0.0002202575829523368
18278,0.0002202498502150638
1942,0.00021955720740881126
19918,0.0002194894269337461
1343,0.00021948303022443247
29892,0.0002194807366062773
6539,0.00021939702604397717
4322,0.00021934522964493154
1932,0.00021807627327976236
46617,0.00021804459494635295
23151,0.00021785008296428451
5082,0.0002176044351579372
6772,0.00021736897306701746
15592,0.0002172964982935009
10538,0.000217254982533239
14025,0.00021724935043340057
6531,0.000216852478200165
12818,0.00021659556874298384
4422,0.0002162041484676784
33709,0.00021620404635321608
18523,0.00021602394486903425
10945,0.00021581612774030802
6228,0.00021561220073345626
923,0.0002154218914503064
4321,0.00021509897282746365
31710,0.00021488388337444236
31240,0.00021473876066707085
19679,0.00021472663058984306
28104,0.00021471613184227022
18286,0.00021464484299506183
4919,0.0002146334937185457
2420,0.00021461611671650996
6244,0.00021438210170828667
18749,0.00021417916583676844
24361,0.00021415922645005896
10951,0.00021376520299805265
8770,0.0002134855446265187
31350,0.00021307242321922342
1299,0.0002129222308473321
28448,0.0002126594226281962
9514,0.000212463090914598
1478,0.00021236493301744544
8788,0.00021206085751199774
1056,0.00021197364164490486
22746,0.00021153600778976687
33581,0.00021147762970401637
9043,0.00021119854280470066
42676,0.00021115707862388538
6351,0.00021105622536594966
9310,0.0002110029301567782
13311,0.00021098996434451008
13051,0.00021085964220719206
46282,0.00021042919607995464
4256,0.00020994952350527585
4236,0.00020979945052139172
53627,0.00020978172843215984
9091,0.00020947405324339913
434,0.00020938516151508438
31196,0.00020932209961439208
4407,0.00020928024299932046
1520,0.00020912607708765854
1841,0.00020888470286835212
3562,0.00020868129427974353
23509,0.00020812106934892422
2090,0.00020749306732362627
4300,0.00020734303955113995
26122,0.0002071415772807619
13561,0.0002065491549436971
23289,0.00020635645145199524
9630,0.00020620526710557748
6190,0.00020551062116718282
37767,0.00020510339982293883
20917,0.00020503774752895533
4318,0.00020494757619361054
6269,0.0002048706389212136
6222,0.0002046348729560698
11256,0.0002044375174744568
21716,0.00020440474405214776
5335,0.00020410154647727832
52157,0.00020396070774024674
1021,0.00020346367755116982
52319,0.00020309835347932594
899,0.0002030731891474179
33572,0.00020294581030865118
6982,0.00020254019263459553
2779,0.0002021332191338737
13651,0.00020188881509869246
3115,0.0002017374590679377
4317,0.00020172728197286524
1019,0.00020163559955681303
7613,0.00020141500089124615
15634,0.00020126419650840117
4484,0.00020116835702425805
1086,0.00020075685865986555
39752,0.00020064765301263442
12344,0.00020064571160863617
22199,0.00020040242965654404
31704,0.00020036136217295347
4204,0.0002002381820265443
33772,0.000199721425309417
14893,0.00019920602026873925
18046,0.00019904551517629435
4921,0.00019853106514427176
33279,0.00019847107533702623
14740,0.00019826181405226524
31655,0.00019802915710680178
10786,0.00019801989845307207
27494,0.0001979068488112975
26621,0.00019788615256975054
5932,0.000197560926583531
4492,0.00019750751576061944
5956,0.0001974588476745325
12813,0.0001972298505618502
5954,0.00019705863292754038
6935,0.0001967996486269465
7822,0.00019650781107791632
20122,0.0001963353243735732
32811,0.00019622540354904063
4873,0.000195928787408168
30664,0.000195656629559325
18759,0.00019562077933421964
25698,0.00019559890874010303
57971,0.00019547872305872738
3334,0.00019537999219153648
39441,0.000195223055537478
9786,0.0001951506093583549
30819,0.00019497014777750783
7652,0.00019496688150799835
4867,0.00019476615076736983
6612,0.00019455826865456415
30269,0.00019446441658916384
31103,0.00019438110316280367
86189,0.00019407206362239828
6069,0.00019393466410321674
4296,0.00019389264401284035
334,0.00019376206940877554
5960,0.00019364674999730068
6135,0.0001935871414954807
27143,0.00019331537794562797
31199,0.00019330459933425054
31717,0.00019314564247155117
12843,0.00019301703165971538
12352,0.00019262671954024842
369,0.00019256463801155073
926,0.00019204128815094687
5800,0.0001918581952713719
8203,0.00019178921397117914
2129,0.00019177439245851244
12820,0.00019155361716353885
108592,0.00019122396528351075
6986,0.00019111929321663214
2296,0.0001910997841198611
7513,0.00019066794705728738
2666,0.00019053314477495515
7447,0.00019038191603253107
28107,0.00018995418851054367
19922,0.00018988608976542174
936,0.00018986665837088132
3117,0.00018979408188875665
16911,0.00018886940956653852
8704,0.00018878399431076874
36322,0.00018865393272655243
6191,0.00018864857988025032
1102,0.0001882867823879242
8768,0.0001882175812471935
8139,0.0001881700698240695
18748,0.00018802401392396757
36449,0.00018771443470938786
763,0.00018762446148456522
20637,0.0001874676478588023
4075,0.00018738955935105974
2470,0.00018737283750470935
6334,0.0001873382105353266
11602,0.00018653126980358657
57967,0.00018631501624148905
7708,0.00018626558983946508
39949,0.00018623661583163693
5816,0.00018606735584143143
8538,0.00018606160695052901
12841,0.00018595953111649028
37642,0.00018586839752854982
33834,0.0001857024347502979
5802,0.00018569441750316315
6225,0.00018569316419306335
422,0.00018545436280355477
1480,0.00018527997109745297
2052,0.00018520887065844765
9114,0.00018468271257757746
5805,0.00018429419932438945
6607,0.00018397155171251777
29385,0.0001839071351061352
3567,0.00018386293721400323
4479,0.00018380301122663178
6301,0.00018379909171288512
17495,0.00018374136617527013
11530,0.00018351374607209042
8796,0.00018341412910299684
1349,0.0001832441620831804
20407,0.00018313030080469568
10390,0.00018300234661271833
13562,0.0001829399585365449
12735,0.00018286933294010843
896,0.00018284963599887096
28072,0.00018260075500911384
6186,0.00018227884687768754
23919,0.00018211765791216865
22747,0.00018211748149696418
1532,0.00018210558476668942
33280,0.0001819270427483378
16702,0.00018172410222926915
4310,0.00018159189279731195
27731,0.00018103202272075648
4699,0.00018082357524724425
27698,0.0001803470332891586
8640,0.00017964383734948118
14514,0.00017963889425084018
5084,0.00017951303919070435
5307,0.00017869964676002278
6489,0.00017866714230735178
12042,0.00017812121600186456
2251,0.0001779445165011939
12291,0.00017728872757913637
188,0.00017721026809246226
20109,0.00017719711256772752
14561,0.00017716098083311163
15577,0.00017698278691595124
937,0.00017684351049708342
1441,0.00017682395640170842
13609,0.00017678478432527073
12238,0.00017669184060665146
39631,0.00017662984068151264
1034,0.00017654903278712197
33578,0.0001764487836583097
8789,0.00017642445620811778
13065,0.0001761091265716315
1011,0.00017610402380236864
6209,0.00017599407468057301
3789,0.00017581636527637417
11605,0.00017566522221115527
28629,0.00017556585232316488
29785,0.00017551751979903412
23667,0.00017528552061990546
22914,0.00017519770605717202
33471,0.00017511792285276648
21908,0.0001750972386775724
2444,0.00017481719210753316
10630,0.00017471355120080167
1240,0.0001747002525794863
24979,0.0001744364129531856
371,0.00017425889578015938
30491,0.00017389092352976094
33281,0.00017388711723936734
984,0.00017366238117832826
42920,0.00017347645194189736
8638,0.00017341130070913573
38001,0.00017340999829935761
7508,0.00017340003106575206
26865,0.00017337180565449233
3788,0.00017322689742973137
23512,0.00017279538577027285
1040,0.00017268477768897866
20023,0.00017241127589717089
58979,0.00017225814976478624
5079,0.00017208502133437016
10412,0.0001719729212203076
2312,0.00017168180756926385
5094,0.00017156493211922867
8774,0.0001715466158007268
44122,0.00017104650310747018
7112,0.0001707009608402975
12298,0.0001704894877155269
13725,0.00017044785257412437
6282,0.00017029183111812212
34512,0.00017009221824713748
6094,0.00017008116123785113
18944,0.0001700514816086085
1051,0.00017000181287138135
10508,0.00016998557097697847
16064,0.0001698755985195774
33584,0.00016987006263725267
22354,0.0001698088077981125
2460,0.0001697714589758908
10405,0.00016967374130293577
1921,0.00016947713337036344
2665,0.00016937966164320606
1103,0.000169310812821994
6249,0.00016929639267385222
27031,0.00016926839915015334
21895,0.00016916535979140645
5819,0.00016913476763476403
24982,0.00016907784448439922
2216,0.00016890698888371073
5574,0.0001688237666734364
12316,0.00016880957840492334
52206,0.00016869132056458405
12734,0.00016862713252375035
3558,0.00016851468208318416
13322,0.00016838525367468858
35264,0.00016835578156621718
38108,0.00016832577499261868
18105,0.00016817490785511405
20911,0.00016811942099138563
3265,0.0001679575095599334
10399,0.00016778322930084477
39105,0.00016777569607138833
31242,0.000167660226911986
5359,0.0001676412136396395
18042,0.0001675107268219699
69851,0.0001672630200040876
5948,0.00016722823609339034
12309,0.00016721240883083276
34732,0.00016713723397877297
8140,0.0001671355965606899
28108,0.00016712026048607969
26921,0.00016672075466646534
12317,0.00016645901308038694
1833,0.00016643394954720832
6327,0.00016626394563340412
5958,0.0001662412929560633
40849,0.0001659877288951946
1333,0.00016597982476647478
23387,0.00016594733088566048
5942,0.0001657931456072773
9430,0.00016577567048363848
30809,0.0001657686033628804
2431,0.0001656160449700914
7003,0.00016547948317715113
664,0.00016536545819786187
2315,0.00016535564353541672
22749,0.0001652871683460874
2250,0.0001652576691013838
43930,0.00016518229393122863
25211,0.00016479661650258313
16672,0.00016475233319927608
53159,0.00016440426513512403
16134,0.00016411490622634923
6239,0.00016402799088305878
12235,0.0001639134097607879
33582,0.0001637575136769324
4587,0.00016368512024656745
11927,0.0001635808394609038
8787,0.0001635055915750107
12821,0.000163502340396964
21369,0.00016322126099872438
1342,0.00016321369487785938
71666,0.00016313664672666547
2152,0.00016307272584175568
41016,0.00016302131070202702
23506,0.00016296733271319158
4995,0.00016280046845991284
1479,0.00016264120503961464
8695,0.00016258065113590575
1109,0.00016229775998481395
29620,0.00016222304279333902
6775,0.00016216867317234179
15635,0.00016212134378300357
29955,0.00016152079557004247
5904,0.00016117637208931752
6940,0.0001610354265376019
24644,0.00016102552271593333
9784,0.00016100759804455337
13273,0.00016083240317819593
3335,0.00016081176036675775
28446,0.00016067063765983625
56714,0.00016064186330595626
4871,0.00016060074363381555
7006,0.00016017542177148276
10404,0.00016014189595601542
68671,0.00016013422569934112
13064,0.0001601172568608271
747,0.00015984768123028138
42134,0.00015981988870911572
931,0.0001596203989915493
31544,0.00015952604630211164
29891,0.0001592797223912716
4959,0.0001592443259289253
1079,0.000159198099277865
712,0.00015918193269356476
10755,0.00015916688693739926
30814,0.00015907985704989558
2707,0.00015900661247156224
59354,0.00015879629222821981
8780,0.00015877237418182984
30101,0.0001587194140998213
6204,0.00015847130711128937
12823,0.0001584669201820453
11463,0.00015829013165677658
7303,0.0001581829381723679
12827,0.00015807345300630307
5067,0.00015806238569229252
2239,0.00015805810014550046
22059,0.00015774281237317155
13069,0.0001577032345038073
65325,0.00015766869396143348
75198,0.000157539547950748
23152,0.00015725521916454716
5315,0.0001570547097853923
2432,0.00015700289133579337
17073,0.00015679637304334075
30498,0.0001567546033752062
15035,0.00015661548512042517
94542,0.00015643583177094193
18288,0.00015631958987212446
5715,0.00015566127109040902
29872,0.00015565946789365844
7727,0.0001556293290305653
53622,0.00015550903444526006
1697,0.00015540132915292947
43197,0.0001551256037195275
28112,0.00015511044968591098
22559,0.00015510357576018583
11581,0.00015503897404272539
16438,0.0001547407839624175
5087,0.00015469910307059883
41159,0.00015450572076510053
751,0.00015441385163652535
8785,0.00015417799205029225
10539,0.00015386073892824153
6271,0.00015383743262057943
6540,0.00015361209063827504
8332,0.0001535405488623192
1313,0.0001534611684877545
60554,0.0001533569065718796
3816,0.0001533214667080486
34319,0.00015322418407276648
8007,0.00015243288371674475
27,0.00015238484492479244
3123,0.0001521758308669231
1029,0.00015211520493756144
6797,0.0001521038171683775
7941,0.00015202947415513335
7115,0.00015191990603570624
16333,0.00015171563945443213
14555,0.0001514383600816871
29264,0.00015140034914375348
27678,0.00015116160987691324
12229,0.00015107561075242888
12834,0.00015102612116190125
10946,0.00015089806481540576
11607,0.00015080872118295084
9423,0.00015051325103618147
7465,0.00015045262968097409
10632,0.00015032679726019493
5092,0.0001500625104391053
17498,0.00014952469092001583
35966,0.00014938823223288692
3434,0.0001492263477068355
5804,0.00014920051827392852
5908,0.00014902701468270986
13216,0.0001488674142723259
28620,0.00014874627796564096
4990,0.0001487364979965219
2057,0.00014863902849221588
17860,0.0001485738571450869
28101,0.00014853242242077403
1370,0.00014851872173633868
8781,0.0001483243867412756
4495,0.000148269920621148
8008,0.00014782213984675604
6180,0.0001476311597641028
14826,0.00014754211189523894
297,0.0001473060651105257
620,0.00014728305688245372
47667,0.00014717431037526086
6780,0.0001471359554800969
9428,0.00014699873471041763
15151,0.00014697940433486387
18592,0.00014693643438470306
12293,0.00014688728426354877
1447,0.00014685726915495185
9802,0.0001467383119781391
7529,0.00014665034852868
29978,0.00014658267476961093
58978,0.0001465794629838365
16901,0.00014654730131597108
9738,0.00014642119673203535
8803,0.00014638853462194324
240,0.00014622956990006217
18569,0.00014610907214500715
27734,0.00014598230353672973
48687,0.00014597069520524533
37996,0.0001459444528821431
49,0.000145815749863617
5340,0.00014579974879129758
6993,0.0001457490680772684
1326,0.00014566748873771806
6297,0.0001456543376383601
708,0.0001451582235983498
4217,0.000145141781617348
1231,0.0001451077600289648
29874,0.0001446916809415702
4586,0.00014443488794661343
13318,0.00014436226916876116
1309,0.0001442543690239297
37950,0.0001442081552125098
20405,0.00014406666132582197
45846,0.0001440457436605738
31551,0.0001439562510098469
7523,0.00014394863497496405
35329,0.00014373577404556696
37769,0.00014368010161267748
32892,0.00014352490005048625
18375,0.00014347191082909395
91403,0.00014342274293528402
33275,0.00014341771958247004
15399,0.00014338458554124725
1335,0.00014338294242428944
28115,0.00014333525925412904
1835,0.00014321897625532929
34332,0.0001431769200546403
21361,0.000143163072290392
28316,0.00014313482824593806
1536,0.00014305038696903603
5304,0.0001429551189727004
4162,0.0001428902956936524
3023,0.0001428370707072386
8644,0.0001427856180982145
8328,0.00014273928860043805
30486,0.00014265886010823186
13732,0.0001424132003970062
11970,0.0001423840024838869
4247,0.0001422736677663072
12810,0.00014216502552176052
12058,0.00014205605453239295
31719,0.0001419827358521379
20905,0.00014187957101885368
5587,0.0001418594975851052
28102,0.0001418500409948704
5590,0.00014181315767113802
12289,0.00014163973108809028
6240,0.0001413370194800097
11743,0.00014127669745762333
39104,0.00014122550030570434
2763,0.00014121543472509908
20022,0.0001411202697531039
1257,0.00014086635893148923
1080,0.00014085386550168622
15036,0.00014080300585530815
1316,0.0001407967820137805
39111,0.0001407364651179313
3721,0.00014056593556401262
10392,0.00014052174478029167
1314,0.00014030806914217908
16602,0.00013998477077856967
1928,0.00013981686687447736
16522,0.00013977364314602335
13568,0.00013973093697916512
27884,0.00013958420131026286
8337,0.00013957732875565976
34329,0.0001395660604682737
44092,0.00013942885188018232
6188,0.00013938949249183327
3269,0.00013935651007795474
621,0.0001392481025641096
2989,0.00013919227925524773
1758,0.0001391760225024585
6521,0.00013909656903982902
30497,0.00013896321945188373
29260,0.00013887818370877936
8647,0.00013880812981322351
3557,0.0001386720543459448
31017,0.00013858648730327448
1451,0.00013855182101584683
33196,0.00013848960384479778
6293,0.00013827963716805502
17496,0.0001381905990085651
13611,0.00013803126416765473
18966,0.0001380012181153507
16115,0.00013771468796936959
17621,0.00013760253613933368
1077,0.00013748380606302843
37310,0.0001373844834696693
24142,0.0001371918415718164
9095,0.00013686736300619185
9390,0.00013681621787709684
6984,0.00013678022682763122
2453,0.00013643759944099773
28070,0.0001364163264537966
33274,0.00013641426380336672
6349,0.0001363748504466011
10391,0.00013635586051211052
6794,0.00013635319208649303
1049,0.00013630121690533435
9307,0.0001362826483899347
21955,0.00013627740582468614
13232,0.0001361189910621193
29383,0.0001358826883888944
9040,0.0001358499867376173
5797,0.00013580399203394768
48686,0.00013576589103775734
1038,0.00013570848457359746
20132,0.00013559621974227376
27357,0.00013557765188678206
5701,0.00013551094801776323
5098,0.00013537531375975748
30440,0.00013529006747121588
17335,0.00013528087996817409
437,0.000135275561735612
44378,0.00013522952585382148
7445,0.0001351822930219115
78955,0.0001351656393782278
34689,0.00013514992953145952
14743,0.00013513192705666882
8775,0.0001350365868093283
5824,0.000134942376802575
31327,0.00013487420943171288
20921,0.00013481801113857241
7537,0.00013479433656757886
20680,0.0001347890131580065
27962,0.00013478050992970917
31197,0.00013458247600495464
17494,0.00013424242943983736
19377,0.0001341427397374328
1934,0.00013412657742767253
27572,0.0001340478691360123
23253,0.00013393590790998166
441,0.0001339268544356052
2458,0.00013392252569138007
9038,0.00013388264194252923
4719,0.00013387215939929042
42512,0.00013380734983230996
4996,0.00013376575264947062
1931,0.00013372974562807878
71948,0.00013370277856211953
3952,0.00013353154941476045
69712,0.00013352119575027447
24975,0.00013344975241799106
1352,0.00013337064191250346
939,0.0001332539509866082
21914,0.00013321534342245392
14467,0.00013311549187454194
4248,0.00013310631323935562
60366,0.0001330979097450519
12240,0.000133065074086113
35485,0.00013303998173987087
7304,0.00013283215420671624
11024,0.0001328291608188355
26333,0.00013276628116674964
30494,0.000132700160935461
16133,0.0001326007149440653
7526,0.00013245569148404262
10948,0.0001324065314818843
1068,0.00013230185737375658
3035,0.00013213562929236428
16962,0.00013205220792359258
32102,0.0001317903084481619
12230,0.00013161766005785055
6786,0.00013160400478206372
28358,0.00013153397980480972
28589,0.00013143319866205493
7294,0.00013119005654642536
2842,0.00013110169122251727
20915,0.0001310789987055519
12200,0.00013098313010157498
8795,0.00013091971260775857
1232,0.0001307901095713951
11612,0.00013076168311749176
42372,0.00013074417818047314
15037,0.00013074384864403022
31706,0.0001307129602991571
6279,0.00013062703743024098
26674,0.0001305800371668439
7367,0.00013035695744958948
235,0.00013011922025862993
1603,0.00012999538467754713
34638,0.000129969490164703
2938,0.00012990564892258582
37113,0.00012989116635890813
9736,0.00012984328022044687
8757,0.00012974886209405088
21368,0.00012963683847105352
9790,0.0001296235473637429
26800,0.00012935607659543023
1614,0.00012930227323833767
1066,0.00012926596581428908
10401,0.00012926358028198643
26474,0.0001291697933294704
22361,0.00012911153635768456
6934,0.0001290077254198203
26,0.00012896509545669621
4665,0.00012865202539021374
23149,0.00012863430904949823
625,0.00012856589041849016
12195,0.0001284790229961963
1579,0.000128467539608591
19145,0.0001283330746335443
33432,0.00012830416863218592
5901,0.00012824941993688348
5078,0.00012824776767193574
33707,0.00012811564106574732
19910,0.0001278935801290714
